-281.3314154741581
-609.7064615992355
-270.8304898289383
-2.4775942506724986
-53.31575398181141
282.63206319839645
32.86325711443425
-163.42994952684649
-79.19885998349717
124.85572556878385
-1.6304355546104827
-497.804435624118
91.98760151324156
-122.04805997277339
1352.5774151641278
-144.33505329441076
47.074364880539086
554.7865869166297
-82.78027799438489
130.8470992998523
-253.50807552313813
87.15450303328186
165.91112958342833
174.77865054570134
116.12674783027964
1475.1275043626426
939.4119461574008
-35.57651675616973
384.4264061615856
37.72796555427495
-340.3339112884343
-184.65827319227094
-57.464701548916544
-273.11757797207355
-76.96270611810799
45.38146584063967
-161.2131339168192
-86.089082210656
365.74997949863143
433.932864296129
110.51761959682716
4006.831552098523
-94.20168937699135
-400.94618576974455
52.68551706060446
-1060.8520210768183
80.73377936241215
136.9216229991751
104.0577711497596
298.15260083843845
-284.07348273052816
-37.94699499588911
-205.90375707446432
142.04008184281895
44.76619362895947
-203.39014680268727
-187.8197545957786
-3304.5291609319274
-158.99358757249686
-1.6532098501826669
-232.34691290673047
-148.619542254132
171.23879220645134
222.66823235503225
-763.385430631453
-11.475166343172221
1869.4562405322552
1697.4148847350393
107.17473305693525
363.07219761369714
-660.9490411023854
-167.9039504187129
-32.77765642935618
-135.4221438733881
-130.65910324335874
379.0263476213423
-303.543793648423
-111.23300656551788
378.2582298559229
-198.9236407324911
212.6430619483082
-995.3254262586461
-583.9466945507509
85.18933355924723
267.7320433948399
-134.88560841166188
188.6251707987586
-310.273304841216
-507.84068110588873
-293.4575893239336
816.0186007077921
428.24315457961677
-558.2665487722775
116.61003221947858
35.54010559375663
770.8692930123061
-716.9900797915163
-162.10679842075143
-634.6128699600312
97.44180802447337
323.3993726791735
177.56930831699805
-670.6001834197335
49.35689437609838
-318.57879291633174
3.6717276811045765
-40.76460834695486
-94.3807944137425
-3234.5712095974727
-1001.6926236172335
15.00081327056207
276.2413654324675
-2800.6089522946504
-836.5669546033481
206.50797092071798
1379.5679952389967
-1348.0945047887672
0.9390609231185791
-1240.7792103058378
-48.04636633188277
166.0146107220826
418.7235115354068
287.2622599662491
158.0928621160881
91.73699660515886
-160.4048383111625
-108.34793410417144
921.1754392141135
-110.44455364073187
710.5132662544926
431.84460520796466
3365.089583943796
411.24576892024066
-386.5114806700767
217.46387376876902
-225.8123012444189
-2008.7328137615484
758.22759109436
919.7656601906959
322.5948103455901
-64.62750808502823
-267.60890941385554
-102.41874875505655
534.0093249163069
-93.98926629105986
519.2897686968919
1130.5566360920204
-131.50356325690723
89.64834858916224
-185.93620128585152
-177.6568534817663
-364.24038461401886
-3251.9952781126267
9.276054453227967
360.19518041399516
-415.3558277305669
-84.48063672620387
-397.8402864527442
32.371102893380794
-474.1229335438658
-804.2903255962983
428.4883402864718
-269.7167979455811
97.0177553048416
57.544584654863606
930.4627277554193
-693.4288419004336
742.0029284295537
-375.7964351881178
-16.066373561892455
755.9880003596598
-234.94194675205634
318.388794924722
-34.9053095237565
-349.70562978218106
-105.03903603515408
414.3058766271132
42.84159796098861
71.04329969020377
165.03829909883936
315.8332486563843
62.33978651260226
179.4859492901893
-99.70998613585382
-910.847563035765
-133.48530072631902
467.1500522002823
284.31991864352585
40.54341739353609
-1328.7708235239381
169.75804388662254
-167.48044976482
1175.0353787519427
-274.0893371930088
-218.0391700063274
1392.3197990825877
140.7281214356099
135.01546278733656
-279.4790934461558
207.97294760235744
57.45570749392638
-534.8925815112227
-98.78131802337747
-76.54598148442263
-135.4377699359067
9.122302301249988
0.1810051570061652
430.41353996084007
-116.71764487713415
103.15796461417438
-57.1721833850291
8324.361434939246
143.35836963105584
-1915.41183877685
160.4447024627816
572.9668489441352
755.4151189963817
105.21432617934038
-73.99344836752016
-1136.9323144553202
-212.80407820414865
788.0252820105144
-1.162518637792758
-432.84735578574856
-55.516617569118
134.97408970058015
45.031608200041504
-1003.2275814427434
81.20895952189964
2174.1107280816377
36.79031534243277
157.0142192730735
2054.670096226713
34.663866787494676
136.52048118603744
-81.55207722195213
2334.6060934983566
175.10552944105427
-45.737068262281255
-91.25586554965373
218.1783827841931
-281.3452046792403
515.5076236318223
246.51765442955434
-505.94848734069757
-43.22379311507645
70.0584023154437
-850.2426651963093
74.02872305952735
19.929206534359707
1403.2903529658272
-282.1619751804768
-684.1399868931488
-2160.1273690919925
164.60018592852452
-138.19921726872673
120.73688797693718
-136.48817534238884
155.7269830372937
517.1429929098445
-33.275045084680364
184.0189529496953
-18.107357290079758
-103.57511921145552
145.8989218377964
315.69326903199914
1103.840168696094
-92.4491985313413
-376.45374941297564
49.3288343013483
179.47042997385435
516.0365488964258
-270.07426460419947
-463.4788755599523
1194.30919510572
-66.34314997086436
231.11472068805048
516.1892964030096
411.0147926307537
102.91854744948513
-215.02412405131463
55.888593194603956
-314.0086009391751
-112.73742997873401
-89.36546230937579
-306.88326225601156
57.23491221564745
-124.99595819354168
-299.98841122993963
-460.30701379801206
3432.496269029539
485.7756351604164
-62.15822684851418
455.8740356850886
-201.3521321260367
308.4149081984703
-300.70280540603267
-100.59919805536327
96.86435088505871
33.650947982498785
-34.92387620774812
211.93385745836727
317.84921662015506
277.1108344118885
-45.88771298998527
901.6131279632904
-189.84527838510803
34.91870196498037
-99.36910128342586
744.2428642136474
119.84753494418833
475.57575065317576
-69374.73672025537
-147.31200094212943
124.16862391994535
-147.03729803813462
-142.0199051548034
-195.0381859170511
61.06294415742048
217.67984218903592
-67.12796531182231
84.92083021176924
223.6695784416069
-11.172191543373623
74.06569303387943
297.76584556818
140.43292387296285
423.88685902376864
918.8688689736218
81.76330330784951
-72.70039908278225
887.7839162887835
144.22458944954926
-596.2249996587053
130.00528337016925
-27.46950496374832
118.07472427992116
614.1495959428121
32.601331627306514
-152.02385260004522
-46.19225156455174
-83.49792582189566
-28.519301664607752
988.4669798473792
214.74743491778614
-1888.5773781085102
-382.95464492086853
-210.31171371067623
16.8561799943726
-190.2530991356064
391.48013016467803
-38.815955390584165
-5.419811060995504
2607.350628814609
77.13457725394953
12.742965222313957
-306.3489754057349
1597.909998026746
-75862.7240416282
-14.031242440915431
-224.4849070599807
256.8428049268459
-66.99543125217703
237.1426491788941
-105.85475877739141
-127.97412405513386
-95.02738718218608
187.27558337544468
-537.5031699067039
-400.93408049407105
14.93994991868633
101.88731889112542
-164.16227204601387
37.422621102289725
324.82703777335985
485.75747275789917
-482.5680837863028
-21.650110121656358
-330.0120448204495
-682.1884589287968
6.699546612544577
3423.3433268758326
-49.708450389175766
-90.90267791134184
56.401831917186456
18.793337364628577
281.8966356834106
-286.10792808449787
12.029640182775335
474.74832342407365
20.59190917373574
29.756123275116764
128.1829055184728
-121.0249738053919
223.0421165698323
5.272346685526986
209.29871912667704
-1049.0431034771937
49.08382928025916
-353.45375681277267
-176.03089555887445
-428.57106229206744
312.0522732673258
827.5702129396103
-380.18126577284573
171.30511493987424
-497.57611254893527
-79.30010323689213
-151.18988971364297
12.848113987098259
58.27045373204241
-487.2242510159439
142.7224388687283
144.298795308351
15925.235750689999
1.8425099969240233
-28.69939267197293
-806.2366786726825
-266.37879418408403
-15.220726772594926
-192.7878001136007
-316.43982171163367
766.4549222456554
-152.0282009697739
1357.1272901662005
-1063.9703807901533
104.54477887757442
-95.47242104718059
-118.20229162452894
65.51456864280239
-80.88551397935485
16.397712099218424
-3257.9430807698163
-1036.544754533795
379.2078483062674
-9653.987330788921
-15.325519445366684
-246.0940087344781
-7.382691479434892
124.80909708011012
-13195.534164401695
-1018.1010158691846
-66.85464345594085
-104.5747677792999
-501.49685570768986
-1001.1259808780538
282.4781272434876
457.77808250824654
1043.692123295934
281.8405792202768
-711.0856255554824
-74.10131833938368
1520.6709479648432
306.30027521178636
18.779450482684126
-22.646136406544773
114.10492607880077
-38.54726237610278
253.4119284268912
195.67763910873825
392.45956079469636
-869.6565715113751
-197.05775612942665
-42.67316360437096
169.0707741864033
-831.2021737733611
45.69014833633992
47.12995197205505
-444.83009785694907
-75.52725754261883
703.5957179256596
185.24215791321012
617.714741091337
-859.9381841771482
-103.91658760886246
-700.3357217105312
-251.4930414625862
-627.7853036164091
-49.47722926389183
-47.00438258662606
-794.1781802302819
4036.927571897991
5.027697521343384
135.01922724775682
-612.2553837982626
19.61540451325545
215.70413803998343
-53.53635037750958
-198.9779181415467
100.71381301201116
71.64977811528513
-1278.3252456396758
-241.98805278042107
221.0000437927927
-71.11238655753209
-78.63297507145806
-31.886162220172153
250.44435725847072
1326.639881383599
-318.14542171326434
-60.5149992678619
131.33226784187724
129.17178461727605
253.2686492238243
49.667408618191786
-152.72639047910383
54.599542302123545
465.03545743251755
104.9160002639175
-219.72059362319322
-308.4730665043089
-64.516147190674
337.7031728967952
-97.32797637729807
113.60732200914777
171.18625220609684
128.67002120611602
-464.4544402047656
8.144288615899596
86.77928318181395
1252.2835081113133
18.376633160943516
38.29984030672718
-103.14272493924574
111.17949752414334
-6061.697235444193
51.335415230567165
-333.32327892159515
-4208.599237994628
-196.20624010583597
-118.20650035233703
-24.597692187743643
-289.7501434050402
-20.146036181943
295.5147532775897
143.68200592139686
467.7860383658315
520.7101311767588
-211.55687108182912
-218.93813164397554
-69.63190311457926
-152.97609765340974
371.0511691886875
-110.14921425487276
-322.4092598872769
-249.65234088730406
319.21578336489574
350.7468979933247
11.97459723883016
681.1471962811796
53.85603390795105
-2195.6780888837093
-99.0706417759663
201.36629929254923
-312.915898001671
109.31403443438114
-420.94697722757553
-223.21587757367965
-8.278130884264176
335.3769002012496
18.189210940031252
32.81268410133797
-274.73432598833125
2195.086172871874
-134.67907826285528
-246.0680609829473
-13.926346017728791
337.6157041057505
141.99123932215952
-252.21675463890412
-375.88098300152484
157.1274727665368
87.75159714903216
3283.90027527654
-360.0127952606313
204.36459798542222
-121.81690578478934
-364.27652059872105
-601.9069253629444
240.4867464993432
403.23141715241013
-370.87441718105873
-340.07215798934317
121.25646044867551
225.18424910332268
434.44757856237607
366.16225701141514
1508.411324339158
-113.65040937623093
-200.03973504843344
-224.98717626875467
198.288795113843
-942.190018139262
29.062794318154836
144.73262373711694
-60.51659838700789
-9.600280019466384
127.82285458587425
-156.25127350046304
-333.895720118784
-123.38069928676154
213.36871544151253
-129.30234940756566
69.64436329936498
-355.437415623956
391.7414013994284
30.113794670961077
-245.285599577815
-70.89486437212804
155.86721942900826
-506.66619114999315
-453.5042026694394
-155.03305919451358
-978.2562570850918
-42.99072074817038
169.20723312163963
216.74565544031012
-206.28807688553334
70.71959579259929
923.1798360011481
242.83898584531943
-202.27855919342005
307.3114754098361
-697.6445531514555
60.659746588371505
-226.12366866401373
-27871.279209119974
3405.0185723248087
-133.65099773820964
196.63657838429899
-101.70689830762016
-875.4575458154218
893.6070826807791
-253.09817391700076
156.78463982147537
-91.5164154802488
606.9263401741625
3531.7354515916286
-572.9695385818798
-87.45316881157265
188.2422384299097
794.1935503999308
98.78427687487702
